Booking_ID,adults,children,stays_in_weekend_nights,stays_in_week_nights,meal,required_car_parking_spaces,reserved_room_type,lead_time,arrival_date_year,arrival_date_month,arrival_date_day_of_month,market_segment,is_repeated_guest,previous_cancellations,previous_bookings_not_canceled,adr,total_of_special_requests,is_canceled
INN30869,2,0,2,5,BB,0,A,53,2018,August,8,Offline TA/TO,0,0,0,85.0,0,0
INN30888,3,0,0,4,BB,0,D,149,2018,August,9,Online TA,0,0,0,138.55,1,0
INN30912,2,0,2,1,BB,0,A,138,2018,August,27,Online TA,0,0,0,96.3,1,0
INN30922,2,0,1,2,SC,0,A,191,2018,August,22,Online TA,0,0,0,94.5,0,1
INN30925,1,0,1,0,BB,0,A,26,2018,August,8,Corporate,0,0,0,65.0,0,0
INN30928,2,0,0,3,BB,0,A,192,2018,August,25,Offline TA/TO,0,0,0,100.0,0,0
INN30931,2,0,2,5,BB,0,A,152,2018,August,23,Online TA,0,0,0,98.87,0,1
INN30946,3,0,0,4,BB,0,D,109,2018,August,24,Online TA,0,0,0,152.1,0,1
INN30956,2,0,2,2,BB,0,A,153,2018,August,26,Online TA,0,0,0,96.3,0,1
INN30957,1,0,2,0,BB,0,A,91,2018,August,21,Online TA,0,0,0,112.5,0,0
INN30961,2,1,2,3,BB,0,F,307,2018,August,14,Online TA,0,0,0,158.4,1,1
INN30971,3,0,0,3,HB,0,D,151,2018,August,17,Online TA,0,0,0,204.0,0,1
INN30994,2,0,1,2,BB,0,A,34,2018,August,1,Online TA,0,0,0,135.9,0,1
INN31012,3,0,2,5,BB,0,D,147,2018,August,11,Online TA,0,0,0,138.55,1,0
INN31015,3,0,1,0,BB,0,D,179,2018,August,22,Online TA,0,0,0,137.7,0,1
INN31021,2,0,2,2,BB,0,D,6,2018,August,14,Online TA,0,0,0,170.0,2,0
INN31026,2,0,0,1,BB,0,A,107,2018,August,17,Offline TA/TO,0,0,0,81.25,0,0
INN31036,2,0,1,3,BB,0,A,123,2018,August,1,Online TA,0,0,0,105.3,0,1
INN31053,2,0,0,1,SC,0,A,5,2018,August,27,Online TA,0,0,0,139.0,1,1
INN31071,2,0,2,3,SC,0,A,59,2018,August,28,Online TA,0,0,0,87.3,1,0
INN31094,2,2,0,1,BB,0,F,76,2018,August,13,Online TA,0,0,0,207.9,0,1
INN31106,2,0,1,0,BB,0,A,47,2018,August,28,Online TA,0,0,0,109.8,0,1
INN31112,2,0,1,3,BB,0,A,35,2018,August,15,Online TA,0,0,0,135.9,1,0
INN31118,2,0,0,2,SC,0,A,4,2018,August,12,Online TA,0,0,0,92.0,0,0
INN31131,2,0,3,8,BB,0,D,55,2018,August,29,Online TA,0,0,0,126.0,0,0
INN31175,2,2,1,4,BB,0,F,128,2018,August,24,Online TA,0,0,0,137.91,0,1
INN31213,3,0,2,1,BB,0,D,192,2018,August,7,Online TA,0,0,0,137.7,1,1
INN31256,2,0,2,4,BB,0,D,42,2018,August,27,Online TA,0,0,0,147.9,2,0
INN31257,1,0,0,2,BB,1,A,1,2018,August,30,Corporate,0,0,0,67.0,1,0
INN31263,2,0,0,2,HB,0,A,320,2018,August,18,Offline TA/TO,0,0,0,115.0,1,1
INN31268,2,0,0,1,SC,0,A,32,2018,August,20,Online TA,0,0,0,96.33,1,0
INN31270,2,0,2,2,BB,0,A,82,2018,August,14,Online TA,0,0,0,112.1,1,0
INN31273,2,1,0,1,BB,0,D,4,2018,August,5,Online TA,0,0,0,183.5,1,0
INN31275,3,0,2,1,BB,0,D,216,2018,August,27,Online TA,0,0,0,128.7,2,1
INN31280,2,0,1,0,BB,0,A,16,2018,August,1,Online TA,0,0,0,121.0,1,0
INN31288,2,0,0,2,HB,0,A,320,2018,August,18,Offline TA/TO,0,0,0,115.0,1,1
INN31302,2,0,1,2,SC,0,A,179,2018,August,26,Online TA,0,0,0,85.5,0,1
INN31337,1,0,0,3,BB,0,A,143,2018,August,25,Offline TA/TO,0,0,0,90.0,0,0
INN31346,2,0,0,1,BB,0,A,7,2018,August,31,Online TA,0,0,0,107.03,2,0
INN31350,3,0,0,4,BB,0,D,107,2018,August,24,Online TA,0,0,0,152.1,0,1
INN31360,3,0,4,11,BB,0,D,90,2018,August,16,Online TA,0,0,0,150.3,0,1
INN31398,2,2,1,2,BB,0,F,213,2018,August,26,Offline TA/TO,0,0,0,127.5,1,1
INN31403,2,0,0,4,BB,0,A,40,2018,August,31,Offline TA/TO,0,0,0,85.5,0,0
INN31414,2,0,0,1,BB,0,A,129,2018,August,6,Online TA,0,0,0,114.3,1,0
INN31461,2,0,2,1,SC,1,A,156,2018,August,21,Online TA,0,0,0,103.5,0,1
INN31466,2,0,2,2,BB,0,A,18,2018,August,28,Online TA,0,0,0,124.25,3,0
INN31473,2,0,1,4,BB,0,A,196,2018,August,24,Online TA,0,0,0,97.75,1,0
INN31493,2,0,1,4,BB,0,A,128,2018,August,8,Online TA,0,0,0,119.7,0,1
INN31509,2,1,0,2,BB,0,D,136,2018,August,12,Online TA,0,0,0,145.3,1,0
INN31510,2,0,0,2,BB,0,A,134,2018,August,10,Online TA,0,0,0,114.3,1,0
INN31515,2,2,2,3,BB,0,E,151,2018,August,19,Online TA,0,0,0,198.59,0,1
INN31523,2,1,2,0,BB,0,A,167,2018,August,21,Online TA,0,0,0,119.7,1,1
INN31543,2,0,2,2,BB,0,A,125,2018,August,20,Online TA,0,0,0,105.3,3,0
INN31548,2,0,0,3,BB,0,A,274,2018,August,9,Online TA,0,0,0,107.0,2,1
INN31550,2,0,0,3,SC,0,A,128,2018,August,3,Online TA,0,0,0,94.5,1,0
INN31551,2,1,0,5,BB,0,A,139,2018,August,9,Online TA,0,0,0,130.5,1,0
INN31573,2,0,0,3,BB,0,A,184,2018,August,9,Online TA,0,0,0,105.3,2,1
INN31611,2,0,2,5,BB,0,A,210,2018,August,15,Offline TA/TO,0,0,0,72.25,0,0
INN31622,2,0,2,1,SC,0,A,181,2018,August,27,Online TA,0,0,0,85.5,0,1
INN31634,2,0,2,2,BB,0,A,166,2018,August,5,Online TA,0,0,0,99.45,0,1
INN31652,2,0,0,4,BB,0,A,166,2018,August,17,Online TA,0,0,0,103.7,1,1
INN31656,2,0,0,1,BB,0,A,0,2018,August,17,Online TA,0,0,0,150.0,2,0
INN31675,2,1,0,2,BB,0,A,155,2018,August,16,Online TA,0,0,0,130.5,0,1
INN31683,2,0,1,0,BB,0,A,78,2018,August,7,Online TA,0,0,0,117.9,0,1
INN31685,2,0,0,2,BB,0,D,83,2018,August,12,Online TA,0,0,0,140.4,1,1
INN31702,1,0,0,3,BB,1,A,7,2018,August,23,Corporate,0,0,0,67.0,1,0
INN31703,2,0,0,5,SC,0,A,163,2018,August,23,Online TA,0,0,0,84.15,0,1
INN31705,2,0,2,3,BB,0,A,152,2018,August,25,Online TA,0,0,0,96.3,0,1
INN31716,3,0,2,1,BB,0,A,116,2018,August,6,Offline TA/TO,0,0,0,86.36,0,1
INN31721,2,0,0,2,SC,0,A,9,2018,August,26,Online TA,0,0,0,137.0,0,0
INN31724,2,0,0,3,BB,0,A,143,2018,August,25,Offline TA/TO,0,0,0,100.0,0,0
INN31731,2,0,1,3,HB,0,A,191,2018,August,8,Online TA,0,0,0,131.75,2,1
INN31752,2,0,1,3,BB,0,D,121,2018,August,15,Online TA,0,0,0,125.55,1,0
INN31761,2,0,1,2,BB,0,A,159,2018,August,8,Online TA,0,0,0,114.3,0,1
INN31771,2,0,4,10,BB,0,D,232,2018,August,29,Online TA,0,0,0,104.13,1,1
INN31772,1,0,0,1,BB,0,D,33,2018,August,26,Online TA,0,0,0,149.4,0,1
INN31784,1,0,1,0,BB,0,A,10,2018,August,21,Online TA,0,0,0,134.0,0,1
INN31801,2,2,0,2,BB,0,F,146,2018,August,11,Online TA,0,0,0,186.3,0,0
INN31804,2,2,1,1,BB,0,F,133,2018,August,8,Online TA,0,0,0,186.3,1,0
INN31853,2,2,0,1,BB,0,F,0,2018,August,17,Online TA,0,0,0,230.0,1,0
INN31882,2,0,2,0,SC,0,A,149,2018,August,28,Online TA,0,0,0,85.5,0,1
INN31892,3,0,1,3,BB,0,D,141,2018,August,22,Online TA,0,0,0,135.45,0,0
INN31906,1,0,0,3,BB,0,A,214,2018,August,16,Online TA,0,0,0,90.9,0,1
INN31927,2,0,0,2,BB,0,D,96,2018,August,26,Online TA,0,0,0,131.4,0,1
INN31933,2,0,0,3,BB,0,A,136,2018,August,3,Online TA,0,0,0,105.3,1,0
INN31935,1,0,0,1,BB,0,A,12,2018,August,17,Complementary,1,0,8,0.0,2,0
INN31948,3,0,0,3,BB,0,D,128,2018,August,11,Online TA,0,0,0,146.7,2,0
INN31951,3,0,2,5,BB,0,D,193,2018,August,7,Online TA,0,0,0,130.05,0,1
INN31960,2,0,1,1,BB,0,E,14,2018,August,13,Online TA,0,0,0,138.05,3,0
INN31963,2,0,2,1,BB,0,A,46,2018,August,14,Online TA,0,0,0,135.9,2,0
INN31984,2,0,0,4,SC,0,A,203,2018,August,3,Online TA,0,0,0,58.14,0,1
INN31989,2,2,2,5,BB,0,G,110,2018,August,21,Online TA,0,0,0,205.38,2,1
INN31991,1,0,1,0,BB,0,A,0,2018,August,1,Corporate,0,0,0,65.0,1,0
INN32003,1,0,0,2,HB,0,A,320,2018,August,18,Offline TA/TO,0,0,0,90.0,0,0
INN32008,1,0,0,1,HB,0,A,221,2018,August,12,Offline TA/TO,0,0,0,73.0,0,0
INN32011,3,0,2,3,BB,0,D,129,2018,August,11,Online TA,0,0,0,146.7,1,0
INN32019,2,0,1,1,BB,0,A,174,2018,August,13,Online TA,0,0,0,105.3,0,1
INN32041,2,0,2,7,SC,0,A,187,2018,August,26,Online TA,0,0,0,84.72,0,1
INN32075,2,0,2,2,BB,0,A,109,2018,August,26,Offline TA/TO,0,0,0,72.25,0,0
INN32078,2,0,2,3,BB,0,A,144,2018,August,4,Online TA,0,0,0,76.48,1,0
INN32083,3,0,0,4,BB,0,D,150,2018,August,10,Online TA,0,0,0,107.57,1,0
INN32145,3,0,1,3,BB,0,D,42,2018,August,29,Online TA,0,0,0,144.23,0,1
INN32176,2,0,1,4,BB,0,A,143,2018,August,31,Online TA,0,0,0,101.31,1,0
INN32188,2,0,6,13,SC,0,A,130,2018,August,20,Online TA,0,0,0,101.98,0,1
INN32189,2,0,2,0,BB,0,A,45,2018,August,7,Online TA,0,0,0,135.9,1,0
INN32214,2,0,1,1,SC,0,A,4,2018,August,1,Online TA,0,0,0,109.0,0,1
INN32233,3,0,1,4,BB,1,F,232,2018,August,22,Online TA,0,0,0,167.95,2,1
INN32270,2,0,2,0,SC,0,A,155,2018,August,28,Online TA,0,0,0,86.4,0,1
INN32302,2,2,0,1,BB,0,G,121,2018,August,31,Complementary,0,0,0,0.0,4,0
INN32311,2,0,1,3,SC,0,A,205,2018,August,4,Online TA,0,0,0,80.75,0,1
INN32338,3,0,2,1,HB,0,A,106,2018,August,20,Offline TA/TO,0,0,0,141.9,0,0
INN32344,2,0,0,3,SC,0,A,44,2018,August,30,Online TA,0,0,0,99.0,0,1
INN32351,1,0,0,3,BB,0,D,0,2018,August,18,Online TA,0,0,0,178.33,1,0
INN32379,2,1,0,1,SC,0,A,1,2018,August,24,Online TA,0,0,0,119.0,2,0
INN32389,2,0,1,2,BB,0,A,10,2018,August,26,Online TA,0,0,0,136.67,1,0
INN32427,1,0,1,0,BB,0,A,30,2018,August,28,Online TA,0,0,0,104.4,0,1
INN32437,2,0,2,3,BB,0,D,124,2018,August,7,Offline TA/TO,0,0,0,96.56,0,0
INN32447,2,0,0,2,HB,1,A,12,2018,August,19,Online TA,0,0,0,187.5,1,0
INN32456,2,0,1,1,BB,0,A,158,2018,August,13,Online TA,0,0,0,114.3,0,1
INN32458,2,0,0,2,BB,0,A,1,2018,August,10,Online TA,0,0,0,170.0,2,0
INN32468,2,0,0,3,BB,0,A,240,2018,August,24,Online TA,0,0,0,105.3,1,1
INN32487,2,0,2,1,SC,0,A,51,2018,August,6,Online TA,0,0,0,125.1,2,0
INN32501,2,0,1,3,BB,0,D,3,2018,August,25,Online TA,0,0,0,110.8,1,0
INN32502,3,0,1,2,BB,0,D,99,2018,August,8,Online TA,0,0,0,166.4,2,1
INN32529,2,2,1,0,BB,1,F,88,2018,August,7,Online TA,0,0,0,198.9,1,0
INN32537,2,0,1,3,SC,0,A,124,2018,August,1,Online TA,0,0,0,94.5,0,1
INN32551,2,0,2,0,BB,0,A,133,2018,August,21,Online TA,0,0,0,105.3,1,0
INN32553,2,0,1,1,HB,0,A,8,2018,August,8,Online TA,0,0,0,189.0,1,1
INN32554,2,0,2,1,BB,0,A,56,2018,August,28,Online TA,0,0,0,109.8,0,1
INN32555,3,0,0,3,BB,0,D,55,2018,August,16,Online TA,0,0,0,168.3,0,1
INN32582,1,0,0,1,HB,0,A,221,2018,August,12,Offline TA/TO,0,0,0,73.0,0,0
INN32584,1,0,0,1,BB,0,A,1,2018,August,2,Corporate,0,0,0,159.0,0,0
INN32594,2,0,2,2,BB,0,D,156,2018,August,20,Online TA,0,0,0,112.2,0,1
INN32611,2,0,0,2,HB,0,A,291,2018,August,19,Offline TA/TO,0,0,0,115.0,0,1
INN32614,2,0,2,2,BB,0,A,7,2018,August,7,Online TA,0,0,0,151.0,0,1
INN32620,2,0,2,6,BB,0,A,159,2018,August,3,Online TA,0,0,0,99.45,0,1
INN32629,3,0,0,3,BB,0,D,45,2018,August,30,Online TA,0,0,0,151.2,2,0
INN32656,2,0,2,4,BB,0,A,222,2018,August,28,Online TA,0,0,0,100.58,1,1
INN32658,2,0,0,3,BB,0,A,178,2018,August,4,Online TA,0,0,0,108.3,0,1
INN32659,2,0,2,5,BB,0,D,132,2018,August,10,Offline TA/TO,0,0,0,96.56,1,0
INN32696,2,0,1,1,BB,0,D,56,2018,August,27,Online TA,0,0,0,136.35,1,1
INN32697,2,0,1,0,SC,0,A,24,2018,August,21,Online TA,0,0,0,139.0,1,1
INN32698,2,0,1,2,BB,0,A,164,2018,August,29,Online TA,0,0,0,96.3,0,1
INN32707,2,0,0,2,SC,0,D,1,2018,August,23,Online TA,0,0,0,95.65,0,0
INN32728,1,0,0,3,BB,0,A,14,2018,August,25,Offline TA/TO,0,0,0,90.0,0,0
INN32757,2,0,2,1,BB,0,D,199,2018,August,14,Online TA,0,0,0,115.8,1,1
INN32803,2,1,0,2,BB,0,A,207,2018,August,17,Online TA,0,0,0,112.5,0,1
INN32806,2,0,1,5,BB,0,A,156,2018,August,8,Offline TA/TO,0,0,0,72.25,0,0
INN32807,2,0,0,2,BB,1,D,129,2018,August,25,Online TA,0,0,0,118.8,0,0
INN32831,2,0,2,3,BB,0,A,224,2018,August,21,Online TA,0,0,0,90.95,1,0
INN32841,3,0,0,2,BB,0,D,66,2018,August,19,Online TA,0,0,0,168.3,2,0
INN32847,2,1,2,5,BB,1,A,42,2018,August,30,Online TA,0,0,0,135.0,2,0
INN32848,2,0,1,3,SC,0,A,147,2018,August,8,Online TA,0,0,0,97.75,0,1
INN32854,2,0,0,1,BB,0,A,114,2018,August,27,Online TA,0,0,0,128.7,0,1
INN32859,2,0,1,0,BB,0,A,0,2018,August,1,Online TA,0,0,0,121.0,1,0
INN32866,2,0,0,1,BB,0,E,15,2018,August,17,Online TA,0,0,0,109.55,1,0
INN32883,2,0,0,5,BB,0,A,220,2018,August,9,Online TA,0,0,0,90.95,1,1
INN32885,1,0,1,2,HB,0,D,68,2018,August,19,Online TA,0,0,0,183.6,0,1
INN32901,2,0,2,1,SC,0,A,205,2018,August,21,Online TA,0,0,0,94.5,1,1
INN32928,2,1,0,4,BB,0,A,115,2018,August,3,Online TA,0,0,0,123.75,1,0
INN32934,2,0,0,3,SC,0,A,1,2018,August,3,Online TA,0,0,0,139.0,2,0
INN32937,2,0,0,3,BB,0,A,142,2018,August,24,Online TA,0,0,0,99.3,0,0
INN32948,2,0,0,5,BB,0,D,40,2018,August,23,Online TA,0,0,0,149.4,0,0
INN32950,2,0,0,1,SC,1,A,7,2018,August,24,Online TA,0,0,0,137.0,2,0
INN32963,2,0,2,3,BB,0,D,121,2018,August,18,Online TA,0,0,0,120.6,1,0
INN32964,2,1,0,2,BB,0,A,186,2018,August,3,Online TA,0,0,0,121.5,0,1
INN32968,3,0,0,3,BB,0,D,164,2018,August,30,Offline TA/TO,0,0,0,115.6,0,1
INN32997,1,0,0,1,HB,0,A,184,2018,August,17,Online TA,0,0,0,82.12,2,1
INN33004,2,0,0,3,BB,0,A,222,2018,August,31,Online TA,0,0,0,96.3,1,1
INN33036,2,0,1,3,SC,0,A,131,2018,August,22,Online TA,0,0,0,92.25,0,1
INN33037,3,0,0,3,BB,0,A,152,2018,August,4,Online TA,0,0,0,140.7,2,1
INN33062,2,1,0,5,BB,0,A,138,2018,August,9,Online TA,0,0,0,101.49,1,0
INN33084,1,1,0,3,BB,0,A,178,2018,August,18,Online TA,0,0,0,124.5,0,1
INN33089,2,1,1,1,BB,0,A,173,2018,August,15,Online TA,0,0,0,121.5,0,1
INN33113,2,0,2,2,BB,0,A,177,2018,August,5,Offline TA/TO,0,0,0,72.25,1,0
INN33126,2,0,1,3,BB,1,A,62,2018,August,8,Online TA,0,0,0,144.0,1,0
INN33154,2,0,2,5,BB,0,A,12,2018,August,12,Online TA,0,0,0,151.0,1,0
INN33163,2,0,1,2,BB,0,A,158,2018,August,29,Online TA,0,0,0,96.3,0,1
INN33184,2,0,1,2,BB,0,E,78,2018,August,19,Online TA,0,0,0,115.68,1,0
INN33192,2,0,2,0,BB,0,D,91,2018,August,21,Online TA,0,0,0,159.3,0,0
INN33198,2,1,2,2,BB,0,A,32,2018,August,6,Online TA,0,0,0,152.1,1,1
INN33329,2,0,2,5,SC,0,A,142,2018,August,22,Online TA,0,0,0,68.8,1,0
INN33330,2,0,0,2,BB,0,E,179,2018,August,31,Online TA,0,0,0,103.69,0,1
INN33345,2,0,2,5,BB,0,D,186,2018,August,3,Online TA,0,0,0,112.2,0,1
INN33363,3,0,2,2,BB,0,D,92,2018,August,20,Online TA,0,0,0,150.3,0,1
INN33364,3,0,0,3,BB,0,D,184,2018,August,4,Online TA,0,0,0,137.7,2,1
INN33365,2,1,0,2,BB,0,G,22,2018,August,30,Online TA,0,0,0,199.82,1,0
INN33380,2,2,1,1,BB,0,F,76,2018,August,15,Online TA,0,0,0,207.9,1,0
INN33386,3,0,1,2,BB,0,D,117,2018,August,12,Online TA,0,0,0,155.7,1,0
INN33387,2,1,2,2,BB,0,A,171,2018,August,6,Online TA,0,0,0,114.75,2,1
INN33403,3,0,1,1,BB,0,D,118,2018,August,1,Online TA,0,0,0,137.7,1,0
INN33412,2,0,0,2,BB,0,D,81,2018,August,5,Online TA,0,0,0,131.4,0,1
INN33414,2,0,1,2,BB,0,A,27,2018,August,22,Online TA,0,0,0,151.0,1,1
INN33431,2,0,2,3,BB,0,A,115,2018,August,4,Online TA,0,0,0,110.7,2,0
INN33437,3,0,1,2,BB,0,D,83,2018,August,8,Online TA,0,0,0,159.3,2,0
INN33476,2,0,0,3,BB,0,D,3,2018,August,23,Online TA,0,0,0,163.67,0,1
INN33481,2,0,1,3,BB,0,A,170,2018,August,15,Online TA,0,0,0,99.45,1,1
INN33494,2,0,1,0,SC,0,A,10,2018,August,8,Online TA,0,0,0,139.0,1,1
INN33506,2,0,1,0,SC,0,A,63,2018,August,22,Offline TA/TO,0,0,0,63.75,0,0
INN33537,2,1,0,2,BB,0,A,179,2018,August,31,Online TA,0,0,0,111.6,0,1
INN33555,2,0,1,1,SC,1,A,220,2018,August,15,Online TA,0,0,0,99.0,1,0
INN33556,2,1,2,5,BB,0,D,186,2018,August,3,Online TA,0,0,0,112.2,1,1
INN33578,3,0,2,3,HB,0,A,21,2018,August,19,Online TA,0,0,0,194.8,0,0
INN33580,2,1,0,1,BB,0,G,121,2018,August,31,Complementary,0,0,0,0.0,3,0
INN33584,1,0,1,1,BB,1,A,24,2018,August,29,Corporate,0,0,0,67.0,1,0
INN33591,2,0,2,3,BB,0,A,81,2018,August,13,Online TA,0,0,0,117.9,1,0
INN33593,2,0,1,2,BB,0,A,215,2018,August,8,Online TA,0,0,0,96.3,2,0
INN33606,2,0,0,2,BB,0,A,44,2018,August,24,Offline TA/TO,0,0,0,85.5,0,0
INN33619,1,0,1,0,BB,0,A,6,2018,August,14,Online TA,0,0,0,164.0,1,0
INN33620,2,0,1,0,SC,0,A,4,2018,August,29,Online TA,0,0,0,119.0,1,0
INN33623,2,0,0,1,SC,0,A,39,2018,August,17,Online TA,0,0,0,145.1,2,0
INN33631,3,0,1,3,BB,0,D,61,2018,August,29,Online TA,0,0,0,130.5,0,0
INN33652,2,0,0,2,SC,1,A,177,2018,August,16,Online TA,0,0,0,103.5,1,1
INN33660,2,0,1,0,BB,0,A,78,2018,August,7,Online TA,0,0,0,117.9,0,1
INN33663,1,0,0,2,HB,0,A,320,2018,August,18,Offline TA/TO,0,0,0,90.0,0,1
INN33664,2,0,2,3,BB,0,D,14,2018,August,14,Online TA,0,0,0,166.0,1,0
INN33667,2,0,0,3,BB,0,A,160,2018,August,2,Online TA,0,0,0,114.3,1,1
INN33676,2,0,2,3,BB,0,D,48,2018,August,26,Online TA,0,0,0,133.74,1,1
INN33687,2,0,2,3,HB,0,A,31,2018,August,28,Offline TA/TO,0,0,0,108.3,0,0
INN33691,2,0,0,4,HB,0,A,40,2018,August,31,Offline TA/TO,0,0,0,113.25,0,0
INN33698,2,0,0,2,SC,0,A,1,2018,August,2,Online TA,0,0,0,124.0,1,0
INN33742,1,0,0,1,BB,0,A,5,2018,August,24,Complementary,0,0,0,0.0,0,0
INN33755,2,0,0,1,BB,0,A,14,2018,August,31,Online TA,0,0,0,124.0,1,0
INN33780,1,0,1,2,BB,0,A,141,2018,August,22,Online TA,0,0,0,77.62,0,0
INN33797,2,1,2,2,BB,0,A,26,2018,August,7,Online TA,0,0,0,169.0,2,0
INN33799,2,0,0,1,SC,0,A,3,2018,August,6,Online TA,0,0,0,139.0,0,1
INN33802,3,0,0,2,BB,0,D,87,2018,August,12,Online TA,0,0,0,150.3,0,1
INN33804,2,0,1,2,BB,0,A,43,2018,August,8,Online TA,0,0,0,99.41,1,0
INN33812,2,0,4,5,BB,0,A,221,2018,August,14,Online TA,0,0,0,90.95,1,0
INN33820,2,0,1,0,BB,0,A,4,2018,August,28,Online TA,0,0,0,139.0,1,0
INN33844,2,0,1,1,SC,0,A,4,2018,August,1,Online TA,0,0,0,109.0,0,1
INN33852,2,0,0,2,SC,0,A,12,2018,August,31,Online TA,0,0,0,118.5,1,0
INN33864,3,0,0,2,BB,0,D,180,2018,August,23,Online TA,0,0,0,137.7,0,1
INN33915,3,0,1,4,BB,0,D,211,2018,August,22,Online TA,0,0,0,121.55,2,1
INN33945,2,0,2,1,BB,0,A,47,2018,August,28,Offline TA/TO,0,0,0,72.25,0,0
INN33953,3,0,0,1,SC,0,A,3,2018,August,3,Online TA,0,0,0,174.0,1,0
INN33963,2,0,1,1,BB,0,A,3,2018,August,22,Corporate,0,0,0,100.0,0,0
INN33978,2,0,0,3,BB,0,A,143,2018,August,25,Offline TA/TO,0,0,0,100.0,0,0
INN33981,3,0,0,4,BB,0,D,137,2018,August,23,Online TA,0,0,0,133.2,0,1
INN34010,2,0,0,1,BB,0,A,216,2018,August,5,Online TA,0,0,0,96.3,1,1
INN34026,2,0,2,5,BB,0,A,207,2018,August,7,Online TA,0,0,0,90.95,1,0
INN34039,2,0,2,1,BB,0,A,56,2018,August,28,Online TA,0,0,0,109.8,0,1
INN34043,3,0,2,1,BB,0,D,52,2018,August,27,Online TA,0,0,0,150.9,1,1
INN34077,2,0,2,0,HB,0,A,196,2018,August,21,Online TA,0,0,0,139.5,0,1
INN34088,2,3,2,5,BB,0,G,103,2018,August,2,Online TA,0,0,0,198.98,1,0
INN34100,2,0,0,1,SC,0,A,1,2018,August,17,Online TA,0,0,0,128.0,2,0
INN34115,2,0,0,2,HB,0,A,320,2018,August,18,Offline TA/TO,0,0,0,115.0,0,1
INN34116,3,0,1,5,BB,0,D,47,2018,August,23,Online TA,0,0,0,163.95,0,0
INN34119,3,0,1,3,BB,0,D,111,2018,August,8,Online TA,0,0,0,146.7,1,1
INN34152,2,1,0,1,BB,0,D,71,2018,August,19,Online TA,0,0,0,152.1,0,1
INN34157,2,0,2,2,BB,0,A,177,2018,August,5,Offline TA/TO,0,0,0,74.5,1,0
INN34174,2,0,1,3,SC,0,A,205,2018,August,22,Online TA,0,0,0,89.25,1,0
INN34178,2,0,2,1,BB,0,D,103,2018,August,7,Online TA,0,0,0,131.4,2,0
INN34181,2,0,0,1,HB,0,A,221,2018,August,12,Offline TA/TO,0,0,0,96.0,1,0
INN34182,2,0,0,1,SC,0,A,13,2018,August,11,Online TA,0,0,0,139.0,1,0
INN34190,1,0,1,0,BB,0,D,7,2018,August,8,Corporate,0,0,0,94.0,0,0
INN34201,2,1,2,5,HB,0,A,184,2018,August,2,Online TA,0,0,0,173.25,1,1
INN34242,0,2,0,1,BB,0,E,180,2018,August,20,Online TA,0,0,0,97.54,1,0
INN34266,2,2,1,1,BB,0,F,216,2018,August,6,Online TA,0,0,0,177.3,0,1
INN34274,3,0,2,0,BB,0,A,37,2018,August,28,Offline TA/TO,0,0,0,111.6,0,0
INN34275,2,0,0,5,BB,0,D,62,2018,August,30,Online TA,0,0,0,111.6,0,1
INN34283,2,0,2,3,BB,0,A,47,2018,August,20,Online TA,0,0,0,135.9,1,1
INN34323,3,0,0,2,BB,0,D,135,2018,August,2,Online TA,0,0,0,137.7,0,1
INN34329,2,1,0,3,BB,0,A,142,2018,August,9,Online TA,0,0,0,130.5,1,1
INN34333,2,1,0,2,BB,1,A,135,2018,August,2,Online TA,0,0,0,130.5,0,0
INN34335,2,0,0,1,BB,0,A,5,2018,August,20,Online TA,0,0,0,130.0,1,0
INN34343,3,0,2,2,BB,1,D,162,2018,August,21,Online TA,0,0,0,139.05,2,1
INN34354,2,0,0,4,BB,0,A,175,2018,August,10,Online TA,0,0,0,99.45,0,1
INN34379,2,1,0,1,BB,0,A,0,2018,August,17,Offline TA/TO,0,0,0,146.0,2,0
INN34387,2,0,1,3,BB,0,A,28,2018,August,29,Online TA,0,0,0,118.15,0,1
INN34389,2,0,2,3,BB,0,A,303,2018,August,19,Offline TA/TO,0,0,0,78.0,0,1
INN34398,2,0,0,2,HB,0,A,320,2018,August,18,Offline TA/TO,0,0,0,115.0,1,1
INN34400,2,0,0,1,SC,0,A,7,2018,August,23,Online TA,0,0,0,128.0,1,0
INN34417,1,0,0,2,BB,0,A,19,2018,August,30,Online TA,0,0,0,116.0,1,1
INN34422,2,0,1,3,BB,0,A,128,2018,August,8,Online TA,0,0,0,114.3,1,0
INN34433,2,0,1,2,BB,0,D,105,2018,August,26,Online TA,0,0,0,131.4,0,1
INN34456,2,0,2,2,SC,0,A,28,2018,August,14,Online TA,0,0,0,132.05,0,1
INN34470,2,0,3,5,BB,0,A,155,2018,August,21,Online TA,0,0,0,95.2,0,1
INN34471,2,0,1,0,SC,0,A,0,2018,August,1,Online TA,0,0,0,109.0,1,1
INN34503,2,0,0,2,BB,0,A,7,2018,August,16,Online TA,0,0,0,150.0,1,0
INN34515,2,0,1,2,BB,0,A,133,2018,August,15,Offline TA/TO,0,0,0,86.36,0,1
INN34527,2,0,0,2,HB,0,A,291,2018,August,19,Offline TA/TO,0,0,0,115.0,0,1
INN34530,2,0,0,3,SC,0,A,35,2018,August,31,Online TA,0,0,0,99.0,0,0
INN34550,2,0,2,5,BB,0,A,196,2018,August,1,Offline TA/TO,0,0,0,72.25,0,0
INN34551,2,0,2,1,BB,0,A,186,2018,August,14,Offline TA/TO,0,0,0,112.0,0,1
